time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
7.014600000000000000e+05,8.640707230887534340e-02,1.728160179154002857e-02,4.347670312710643884e+03,4.999892442944187110e+01,2.000021679911140604e-01,2.000053364917097898e-01,2.000000920746032307e-01,4.999892063487221350e+01,4.999893232162937551e+01,7.673794432790659932e-12,1.453223732237373519e-10,5.084100303065497428e-05,9.628007474020705558e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892063487221350e+01,2.000010782296085809e-01,4.999892069227308156e+01,2.000053364917097898e-01,4.999893069252571820e+01,2.000003080482578577e-01,4.999893232162937551e+01,2.000000920746032307e-01,3.292966272308618156e-12,7.844485366044374878e-06,7.846982351591647045e-06,3.032410048193497367e-07,5.931332216050907086e-14,1.791919895955761495e-07,1.413408306914543165e-07,5.462017139965175078e-09
7.015200000000000000e+05,8.640707230887534340e-02,1.728160159051123773e-02,4.347670296318518012e+03,4.999892444016947479e+01,2.000021656645823986e-01,2.000053308260474616e-01,2.000000919737671135e-01,4.999892064952511817e+01,4.999893232393253584e+01,7.665381715492284242e-12,1.451680844797454783e-10,5.078526646684622392e-05,9.617785426598857157e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892064952511817e+01,2.000010770845806196e-01,4.999892070687461398e+01,2.000053308260474616e-01,4.999893069661138867e+01,2.000003077106128624e-01,4.999893232393253584e+01,2.000000919737671135e-01,3.289432401691194412e-12,7.836067421165182129e-06,7.838561305523896160e-06,3.029155797050175162e-07,5.924826846888644801e-14,1.789959128073045827e-07,1.411858108324028652e-07,5.456026507227285821e-09
7.015800000000000000e+05,8.640707230887534340e-02,1.728160138969826384e-02,4.347670279943990863e+03,4.999892445088556769e+01,2.000021633405484056e-01,2.000053251663957143e-01,2.000000918730418242e-01,4.999892066416246195e+01,4.999893232623316663e+01,7.656978226119998247e-12,1.450139595238077701e-10,5.072958902019308880e-05,9.607574193069012836e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892066416246195e+01,2.000010759407677419e-01,4.999892072146063526e+01,2.000053251663957143e-01,4.999893070069256851e+01,2.000003073733392367e-01,4.999893232623316663e+01,2.000000918730418242e-01,3.285902324766600663e-12,7.827658512457956718e-06,7.830149299646421669e-06,3.025905039418049060e-07,5.918328631577639610e-14,1.788000512096335731e-07,1.410309614462318375e-07,5.450042462291358259e-09
7.016400000000000000e+05,8.640707230887534340e-02,1.728160118910088833e-02,4.347670263587042427e+03,4.999892446159018533e+01,2.000021610190095833e-01,2.000053195127481642e-01,2.000000917724271687e-01,4.999892067878426616e+01,4.999893232853126790e+01,7.648583982995299985e-12,1.448599979772800013e-10,5.067397705715848133e-05,9.597373846190748736e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892067878426616e+01,2.000010747981686987e-01,4.999892073603115961e+01,2.000053195127481642e-01,4.999893070476927903e+01,2.000003070364365365e-01,4.999893232853126790e+01,2.000000917724271687e-01,3.282376038091416901e-12,7.819258632192635310e-06,7.821746325753724030e-06,3.022657772126176576e-07,5.911837575322179825e-14,1.786044045754309713e-07,1.408762826569571798e-07,5.444065009949901497e-09
7.017000000000000000e+05,8.640707230887534340e-02,1.728160098871886832e-02,4.347670247247654515e+03,4.999892447228331349e+01,2.000021586999630452e-01,2.000053138650984552e-01,2.000000916719230915e-01,4.999892069339054501e+01,4.999893233082685384e+01,7.640199047189835578e-12,1.447061998645908317e-10,5.061842239229008555e-05,9.587184295014594682e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892069339054501e+01,2.000010736567821856e-01,4.999892075058620122e+01,2.000053138650984552e-01,4.999893070884150603e+01,2.000003066999043733e-01,4.999893233082685384e+01,2.000000916719230915e-01,3.278853537346662132e-12,7.810867768930019318e-06,7.813352373553866738e-06,3.019413991197325624e-07,5.905353660426975594e-14,1.784089727624223470e-07,1.407217740429084476e-07,5.438094133907767661e-09
7.017600000000000000e+05,8.640707230887534340e-02,1.728160078855196444e-02,4.347670230925808028e+03,4.999892448296490954e+01,2.000021563834060712e-01,2.000053082234402313e-01,2.000000915715294258e-01,4.999892070798131272e+01,4.999893233311991025e+01,7.631823204952835519e-12,1.445525648376318987e-10,5.056293139205081388e-05,9.577005539540550672e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892070798131272e+01,2.000010725166069259e-01,4.999892076512577432e+01,2.000053082234402313e-01,4.999893071290925661e+01,2.000003063637423306e-01,4.999893233311991025e+01,2.000000915715294258e-01,3.275334818026572892e-12,7.802485914845694407e-06,7.804967432309829661e-06,3.016173692482266666e-07,5.898876883563003606e-14,1.782137554324170113e-07,1.405674355247565319e-07,5.432129831099348475e-09
7.018200000000000000e+05,8.640707230887534340e-02,1.728160058859996503e-02,4.347670214621483865e+03,4.999892449363507296e+01,2.000021540693362465e-01,2.000053025877671087e-01,2.000000914712460887e-01,4.999892072255659059e+01,4.999893233541045845e+01,7.623456657820741060e-12,1.443990928597601610e-10,5.050750132795656100e-05,9.566837607053457759e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892072255659059e+01,2.000010713776416149e-01,4.999892077964990733e+01,2.000053025877671087e-01,4.999893071697255209e+01,2.000003060279500477e-01,4.999893233541045845e+01,2.000000914712460887e-01,3.271819876696388721e-12,7.794113058566442469e-06,7.796591493836748675e-06,3.012936872818028859e-07,5.892407234848786427e-14,1.780187523449857738e-07,1.404132668670305350e-07,5.426172092425040949e-09
7.018800000000000000e+05,8.640707230887534340e-02,1.728160038886258909e-02,4.347670198334663837e+03,4.999892450429377533e+01,2.000021517577502961e-01,2.000052969580727869e-01,2.000000913710729133e-01,4.999892073711639284e+01,4.999893233769848422e+01,7.615099308078914851e-12,1.442457836500460574e-10,5.045213220000732690e-05,9.556680442983633839e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892073711639284e+01,2.000010702398850038e-01,4.999892079415860024e+01,2.000052969580727869e-01,4.999893072103138536e+01,2.000003056925270528e-01,4.999893233769848422e+01,2.000000913710729133e-01,3.268308708806844046e-12,7.785749191192200335e-06,7.788224547293931898e-06,3.009703528015321182e-07,5.885944705971678917e-14,1.778239633421709394e-07,1.402592678716442319e-07,5.420220910229948605e-09
7.019400000000000000e+05,8.640707230887534340e-02,1.728160018933968742e-02,4.347670182065328845e+03,4.999892451494104506e+01,2.000021494486464435e-01,2.000052913343509098e-01,2.000000912710098167e-01,4.999892075166073369e+01,4.999893233998400177e+01,7.606751161834518596e-12,1.440926371535251423e-10,5.039682218921370804e-05,9.546534065520972945e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892075166073369e+01,2.000010691033357879e-01,4.999892080865188149e+01,2.000052913343509098e-01,4.999893072508576353e+01,2.000003053574729572e-01,4.999893233998400177e+01,2.000000912710098167e-01,3.264801311206154149e-12,7.777394303105864343e-06,7.779866585170827972e-06,3.006473655171755066e-07,5.879489287627312825e-14,1.776293882438155618e-07,1.401054383168787018e-07,5.414276275945908010e-09
7.020000000000000000e+05,8.640707230887534340e-02,1.728159999003096511e-02,4.347670165813460699e+03,4.999892452557686084e+01,2.000021471420213304e-01,2.000052857165951770e-01,2.000000911710566598e-01,4.999892076618963443e+01,4.999893234226701111e+01,7.598412176337402594e-12,1.439396530709462692e-10,5.034157402405980974e-05,9.536398438285687007e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892076618963443e+01,2.000010679679926906e-01,4.999892082312976527e+01,2.000052857165951770e-01,4.999893072913569370e+01,2.000003050227873724e-01,4.999893234226701111e+01,2.000000911710566598e-01,3.261297678486164120e-12,7.769048384879703679e-06,7.771517594580057609e-06,3.003247249307112947e-07,5.873040980519118574e-14,1.774350265515348780e-07,1.399517782194964884e-07,5.408338190220704155e-09
7.020600000000000000e+05,8.640707230887534340e-02,1.728159979093623136e-02,4.347670149579039389e+03,4.999892453620126531e+01,2.000021448378727640e-01,2.000052801047992601e-01,2.000000910712133317e-01,4.999892078070310930e+01,4.999893234454750512e+01,7.590082394337716546e-12,1.437868314023094898e-10,5.028638497606152669e-05,9.526273579467670061e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892078070310930e+01,2.000010668338544351e-01,4.999892083759226580e+01,2.000052801047992601e-01,4.999893073318117587e+01,2.000003046884698821e-01,4.999893234454750512e+01,2.000000910712133317e-01,3.257797807930858730e-12,7.760711425866415942e-06,7.763177569049489494e-06,3.000024307920296585e-07,5.866599770486290659e-14,1.772408783105646826e-07,1.397982872420522388e-07,5.402406640014001773e-09
7.021200000000000000e+05,8.640707230887534340e-02,1.728159959205523635e-02,4.347670133362046727e+03,4.999892454681427978e+01,2.000021425361978022e-01,2.000052744989568310e-01,2.000000909714796660e-01,4.999892079520117960e+01,4.999893234682550514e+01,7.581761724227991268e-12,1.436341718056135420e-10,5.023125868319766596e-05,9.516159479971975088e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892079520117960e+01,2.000010657009197446e-01,4.999892085203940439e+01,2.000052744989568310e-01,4.999893073722222425e+01,2.000003043545200698e-01,4.999893234682550514e+01,2.000000909714796660e-01,3.254301695085600174e-12,7.752383416964335651e-06,7.754846497963925465e-06,2.996804826909152945e-07,5.860165643024872865e-14,1.770469431802213891e-07,1.396449650389236351e-07,5.396481611969477641e-09
7.021800000000000000e+05,8.640707230887534340e-02,1.728159939338774764e-02,4.347670117162465431e+03,4.999892455741591846e+01,2.000021402369937806e-01,2.000052688990616168e-01,2.000000908718556070e-01,4.999892080968385244e+01,4.999893234910099693e+01,7.573450184329718335e-12,1.434816742014653202e-10,5.017619514546822757e-05,9.506056076133972965e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892080968385244e+01,2.000010645691873701e-01,4.999892086647118816e+01,2.000052688990616168e-01,4.999893074125883174e+01,2.000003040209375471e-01,4.999893234910099693e+01,2.000000908718556070e-01,3.250809335065613900e-12,7.744064349497429688e-06,7.746524369683181264e-06,2.993588801775430975e-07,5.853738600962733377e-14,1.768532209039741873e-07,1.394918116774974155e-07,5.390563108691254319e-09
7.022400000000000000e+05,8.640707230887534340e-02,1.728159919493353971e-02,4.347670100980273673e+03,4.999892456800608187e+01,2.000021379402580624e-01,2.000052633051072892e-01,2.000000907723409882e-01,4.999892082415114913e+01,4.999893235137399472e+01,7.565147829607385397e-12,1.433293383944354950e-10,5.012118890590500087e-05,9.495963413428398781e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892082415114913e+01,2.000010634386559794e-01,4.999892088088763842e+01,2.000052633051072892e-01,4.999893074529100545e+01,2.000003036877218976e-01,4.999893235137399472e+01,2.000000907723409882e-01,3.247320724825881667e-12,7.735754213421957448e-06,7.738211176951123737e-06,2.990376229715061455e-07,5.847318632687390333e-14,1.766597112502458048e-07,1.393388268810536073e-07,5.384651119485687257e-09
7.023000000000000000e+05,8.640707230887534340e-02,1.728159899669240440e-02,4.347670084815455084e+03,4.999892457858498318e+01,2.000021356459882882e-01,2.000052577170875756e-01,2.000000906729357264e-01,4.999892083860308389e+01,4.999893235364449140e+01,7.556854568453515192e-12,1.431771641829876621e-10,5.006624360248679295e-05,9.485881446380517446e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892083860308389e+01,2.000010623093243511e-01,4.999892089528876937e+01,2.000052577170875756e-01,4.999893074931875958e+01,2.000003033548727049e-01,4.999893235364449140e+01,2.000000906729357264e-01,3.243835860189553761e-12,7.727452998386913734e-06,7.729906909814519443e-06,2.987167106881702711e-07,5.840905731981154413e-14,1.764664139701499564e-07,1.391860105014276457e-07,5.378745638627066999e-09
7.023600000000000000e+05,8.640707230887534340e-02,1.728159879866406415e-02,4.347670068667990563e+03,4.999892458915246607e+01,2.000021333541812107e-01,2.000052521349960644e-01,2.000000905736396828e-01,4.999892085303967093e+01,4.999893235591250118e+01,7.548570443618263882e-12,1.430251513228352242e-10,5.001135832571890205e-05,9.475810174990328960e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892085303967093e+01,2.000010611811911809e-01,4.999892090967459524e+01,2.000052521349960644e-01,4.999893075334208703e+01,2.000003030223896083e-01,4.999893235591250118e+01,2.000000905736396828e-01,3.240354736437994534e-12,7.719160694634063949e-06,7.721611557029077157e-06,2.983961428930094254e-07,5.834499886844817636e-14,1.762733288626104704e-07,1.390333622526841039e-07,5.372846655065630371e-09
7.024200000000000000e+05,8.640707230887534340e-02,1.728159860084835242e-02,4.347670052537862830e+03,4.999892459970863712e+01,2.000021310648348871e-01,2.000052465588265660e-01,2.000000904744527186e-01,4.999892086746093867e+01,4.999893235817801695e+01,7.540295381815653861e-12,1.428732999544429877e-10,4.995653580408543348e-05,9.465749626542674378e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892086746093867e+01,2.000010600542551920e-01,4.999892092404514443e+01,2.000052465588265660e-01,4.999893075736100201e+01,2.000003026902721359e-01,4.999893235817801695e+01,2.000000904744527186e-01,3.236877350568346107e-12,7.710877293728599793e-06,7.713325111439133693e-06,2.980759193094992206e-07,5.828101090788892125e-14,1.760804557431543174e-07,1.388808819801815269e-07,5.366954162825369678e-09
7.024800000000000000e+05,8.640707230887534340e-02,1.728159840324499513e-02,4.347670036425051876e+03,4.999892461025347501e+01,2.000021287779461809e-01,2.000052409885727800e-01,2.000000903753747505e-01,4.999892088186688710e+01,4.999893236044105294e+01,7.532029486867485796e-12,1.427216095525947423e-10,4.990177149011287838e-05,9.455699710088083521e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892088186688710e+01,2.000010589285151075e-01,4.999892093840042406e+01,2.000052409885727800e-01,4.999893076137550452e+01,2.000003023585199269e-01,4.999893236044105294e+01,2.000000903753747505e-01,3.233403697732671739e-12,7.702602784983643791e-06,7.705047561492281121e-06,2.977560394912066538e-07,5.821709340556337812e-14,1.758877942548157673e-07,1.387285696063062855e-07,5.361068158906971034e-09
7.025400000000000000e+05,8.640707230887534340e-02,1.728159820585378412e-02,4.347670020329536783e+03,4.999892462078696553e+01,2.000021264935126775e-01,2.000052354242284613e-01,2.000000902764056399e-01,4.999892089625754465e+01,4.999893236270160202e+01,7.523772734345101563e-12,1.425700801356119958e-10,4.984706902178004384e-05,9.445660471101291478e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892089625754465e+01,2.000010578039697062e-01,4.999892095274044834e+01,2.000052354242284613e-01,4.999893076538560166e+01,2.000003020271325649e-01,4.999893236270160202e+01,2.000000902764056399e-01,3.229933774719629301e-12,7.694337159513134228e-06,7.696778899536046019e-06,2.974365031424085943e-07,5.815324624632096527e-14,1.756953443099154486e-07,1.385764248566599390e-07,5.355188632706502590e-09
7.026000000000000000e+05,8.640707230887534340e-02,1.728159800867445917e-02,4.347670004251302089e+03,4.999892463130917974e+01,2.000021242115313513e-01,2.000052298657873373e-01,2.000000901775452478e-01,4.999892091063291844e+01,4.999893236495966420e+01,7.515524995998040751e-12,1.424187113981365013e-10,4.979242476110812277e-05,9.435631873202510178e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892091063291844e+01,2.000010566806176837e-01,4.999892096706523859e+01,2.000052298657873373e-01,4.999893076939130054e+01,2.000003016961096614e-01,4.999893236495966420e+01,2.000000901775452478e-01,3.226467576810611015e-12,7.686080407472898238e-06,7.688519114326206619e-06,2.971173098285815344e-07,5.808946931545155044e-14,1.755031055653272230e-07,1.384244474578936262e-07,5.349315573660601572e-09
7.026600000000000000e+05,8.640707230887534340e-02,1.728159781170685375e-02,4.347669988190328695e+03,4.999892464182007501e+01,2.000021219320003152e-01,2.000052243132431351e-01,2.000000900787934910e-01,4.999892092499302976e+01,4.999893236721525369e+01,7.507286332897947865e-12,1.422675033890256043e-10,4.973783961759181693e-05,9.425613925486686639e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892092499302976e+01,2.000010555584577909e-01,4.999892098137480190e+01,2.000052243132431351e-01,4.999893077339259406e+01,2.000003013654508000e-01,4.999893236721525369e+01,2.000000900787934910e-01,3.223005100392251646e-12,7.677832519649445051e-06,7.680268197252285072e-06,2.967984592169810743e-07,5.802576262573603083e-14,1.753110778001021491e-07,1.382726374404637138e-07,5.343448982946235150e-09
7.027200000000000000e+05,8.640707230887534340e-02,1.728159761495068336e-02,4.347669972146598411e+03,4.999892465231967975e+01,2.000021196549162106e-01,2.000052187665896375e-01,2.000000899801502308e-01,4.999892093933789283e+01,4.999893236946837050e+01,7.499056751151991072e-12,1.421164556929920633e-10,4.968331813870463520e-05,9.415606600668979809e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892093933789283e+01,2.000010544374887511e-01,4.999892099566916670e+01,2.000052187665896375e-01,4.999893077738950353e+01,2.000003010351555921e-01,4.999893236946837050e+01,2.000000899801502308e-01,3.219546341442283280e-12,7.669593486215964281e-06,7.672026138729409013e-06,2.964799509372079119e-07,5.796212601967594120e-14,1.751192608319800979e-07,1.381209944290587702e-07,5.337588846059766528e-09
7.027800000000000000e+05,8.640707230887534340e-02,1.728159741840574332e-02,4.347669956120091229e+03,4.999892466280806502e+01,2.000021173802767060e-01,2.000052132258205717e-01,2.000000898816153283e-01,4.999892095366752898e+01,4.999893237171900751e+01,7.490836244653003822e-12,1.419655682611785587e-10,4.962885122949955985e-05,9.405609880559495650e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892095366752898e+01,2.000010533177093153e-01,4.999892100994834720e+01,2.000052132258205717e-01,4.999893078138201474e+01,2.000003007052236215e-01,4.999893237171900751e+01,2.000000898816153283e-01,3.216091295778214975e-12,7.661363297971658795e-06,7.663792928790897504e-06,2.961617846041082251e-07,5.789855946167941736e-14,1.749276543117113592e-07,1.379695183388650953e-07,5.331735159723636458e-09
7.028400000000000000e+05,8.640707230887534340e-02,1.728159722207182891e-02,4.347669940110789867e+03,4.999892467328510293e+01,2.000021151080794424e-01,2.000052076909297205e-01,2.000000897831887003e-01,4.999892096798195240e+01,4.999893237396717893e+01,7.482624776757998118e-12,1.418148410019776553e-10,4.957445253239711747e-05,9.395623801538022235e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892096798195240e+01,2.000010521991182066e-01,4.999892102421235052e+01,2.000052076909297205e-01,4.999893078537015612e+01,2.000003003756545272e-01,4.999893237396717893e+01,2.000000897831887003e-01,3.212639959338408979e-12,7.653141944688809041e-06,7.655568557758060812e-06,2.958439598436572518e-07,5.783506287698017909e-14,1.747362582446240350e-07,1.378182089917182288e-07,5.325887917052807113e-09
7.029000000000000000e+05,8.640707230887534340e-02,1.728159702594867647e-02,4.347669924118676136e+03,4.999892468375094978e+01,2.000021128383213387e-01,2.000052021619108389e-01,2.000000896848702359e-01,4.999892098228117732e+01,4.999893237621288478e+01,7.474422359681303831e-12,1.416642736222453846e-10,4.952010840497678146e-05,9.385648309034877457e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892098228117732e+01,2.000010510817141762e-01,4.999892103846120506e+01,2.000052021619108389e-01,4.999893078935391344e+01,2.000003000464478375e-01,4.999893237621288478e+01,2.000000896848702359e-01,3.209192328546913015e-12,7.644929417529112414e-06,7.647353017109578081e-06,2.955264763265558991e-07,5.777163615125360100e-14,1.745450721748321022e-07,1.376670661151879169e-07,5.320047107519414173e-09
7.029600000000000000e+05,8.640707230887534340e-02,1.728159683003609171e-02,4.347669908143731845e+03,4.999892469420549901e+01,2.000021105710001468e-01,2.000051966387581814e-01,2.000000895866597683e-01,4.999892099656521793e+01,4.999893237845612504e+01,7.466228956779929733e-12,1.415138659998384995e-10,4.946582430420676246e-05,9.375683375765220262e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892099656521793e+01,2.000010499654960583e-01,4.999892105269491083e+01,2.000051966387581814e-01,4.999893079333329382e+01,2.000002997176032193e-01,4.999893237845612504e+01,2.000000895866597683e-01,3.205748399496685268e-12,7.636725708034384198e-06,7.639146297535146063e-06,2.952093336930156464e-07,5.770827926941771018e-14,1.743540959566484351e-07,1.375160896733346046e-07,5.314212729734603191e-09
7.030200000000000000e+05,8.640707230887534340e-02,1.728159663433384563e-02,4.347669892185937897e+03,4.999892470464891403e+01,2.000021083061132576e-01,2.000051911214651423e-01,2.000000894885572145e-01,4.999892101083408846e+01,4.999893238069689971e+01,7.458044586375373861e-12,1.413636179332205442e-10,4.941159932059235871e-05,9.365729029013891704e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892101083408846e+01,2.000010488504625206e-01,4.999892106691349625e+01,2.000051911214651423e-01,4.999893079730831147e+01,2.000002993891202840e-01,4.999893238069689971e+01,2.000000894885572145e-01,3.202308167760158305e-12,7.628530806154286248e-06,7.630948388484081710e-06,2.948925315353141670e-07,5.764499210217690423e-14,1.741633293941245874e-07,1.373652793580529954e-07,5.308384771791869430e-09
7.030800000000000000e+05,8.640707230887534340e-02,1.728159643884168498e-02,4.347669876245275191e+03,4.999892471508105984e+01,2.000021060436577014e-01,2.000051856100253656e-01,2.000000893905624078e-01,4.999892102508780312e+01,4.999893238293520881e+01,7.449869114110006021e-12,1.412135292636052045e-10,4.935743527312297374e-05,9.355785232401103713e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892102508780312e+01,2.000010477366122863e-01,4.999892108111697553e+01,2.000051856100253656e-01,4.999893080127896638e+01,2.000002990609985598e-01,4.999893238293520881e+01,2.000000893905624078e-01,3.198871629641987963e-12,7.620344702297729823e-06,7.622759281150561045e-06,2.945760695131578272e-07,5.758177457622386646e-14,1.739727721508669827e-07,1.372146349946551966e-07,5.302563226940529045e-09
7.031400000000000000e+05,8.640707230887534340e-02,1.728159624355938423e-02,4.347669860321726446e+03,4.999892472550205014e+01,2.000021037836308968e-01,2.000051801044326616e-01,2.000000892926752927e-01,4.999892103932639031e+01,4.999893238517106653e+01,7.441702710984442789e-12,1.410635998444205738e-10,4.930333216179860756e-05,9.345852004116750322e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892103932639031e+01,2.000010466239440787e-01,4.999892109530536288e+01,2.000051801044326616e-01,4.999893080524525857e+01,2.000002987332376858e-01,4.999893238517106653e+01,2.000000892926752927e-01,3.195438780997291745e-12,7.612167385661961648e-06,7.614578965657520065e-06,2.942599472448561110e-07,5.751862662379355184e-14,1.737824240872382428e-07,1.370641564216603853e-07,5.296748088940273591e-09
7.032000000000000000e+05,8.640707230887534340e-02,1.728159604848675951e-02,4.347669844415271655e+03,4.999892473591182807e+01,2.000021015260306512e-01,2.000051746046807022e-01,2.000000891948957304e-01,4.999892105354985716e+01,4.999893238740447288e+01,7.433545279284048429e-12,1.409138294802373224e-10,4.924928543914575130e-05,9.335929307781043462e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892105354985716e+01,2.000010455124566489e-01,4.999892110947867963e+01,2.000051746046807022e-01,4.999893080920720223e+01,2.000002984058372457e-01,4.999893238740447288e+01,2.000000891948957304e-01,3.192009617281451721e-12,7.603998848333946564e-06,7.606407431175349466e-06,2.939441643119077738e-07,5.745554815381883512e-14,1.735922849056860694e-07,1.369138434220598588e-07,5.290939349404961558e-09
7.032600000000000000e+05,8.640707230887534340e-02,1.728159585362352285e-02,4.347669828525892626e+03,4.999892474631042916e+01,2.000020992708537171e-01,2.000051691107632978e-01,2.000000890972235545e-01,4.999892106775822498e+01,4.999893238963542075e+01,7.425396825115986262e-12,1.407642180366978733e-10,4.919529783364851028e-05,9.326017134299036115e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892106775822498e+01,2.000010444021486922e-01,4.999892112363693286e+01,2.000051691107632978e-01,4.999893081316479027e+01,2.000002980787968232e-01,4.999893238963542075e+01,2.000000890972235545e-01,3.188584135557282418e-12,7.595839079616755356e-06,7.598244670704873703e-06,2.936287204438359786e-07,5.739253910314524140e-14,1.734023544132251493e-07,1.367636958453595526e-07,5.285137002518862248e-09
7.033200000000000000e+05,8.640707230887534340e-02,1.728159565896948344e-02,4.347669812653571171e+03,4.999892475669789604e+01,2.000020970180978741e-01,2.000051636226741758e-01,2.000000889996587095e-01,4.999892108195150797e+01,4.999893239186392435e+01,7.417257299622938420e-12,1.406147653428015827e-10,4.914137298328569159e-05,9.316115474575781263e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892108195150797e+01,2.000010432930190152e-01,4.999892113778014391e+01,2.000051636226741758e-01,4.999893081711803688e+01,2.000002977521160574e-01,4.999893239186392435e+01,2.000000889996587095e-01,3.185162331231171608e-12,7.587688070877218162e-06,7.590090673299736921e-06,2.933136152176278657e-07,5.732959942873320127e-14,1.732126323821376096e-07,1.366137135889981236e-07,5.279341044318574497e-09
7.033800000000000000e+05,8.640707230887534340e-02,1.728159546452439840e-02,4.347669796798289099e+03,4.999892476707417188e+01,2.000020947677602356e-01,2.000051581404070355e-01,2.000000889022010286e-01,4.999892109612972035e+01,4.999893239408998369e+01,7.409126751662222770e-12,1.404654711176188892e-10,4.908750634058378637e-05,9.306224328611278906e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892109612972035e+01,2.000010421850662856e-01,4.999892115190832698e+01,2.000051581404070355e-01,4.999893082106694919e+01,2.000002974257945043e-01,4.999893239408998369e+01,2.000000889022010286e-01,3.181744200166857973e-12,7.579545812058285794e-06,7.581945429103420747e-06,2.929988482523865889e-07,5.726672898066733587e-14,1.730231185569257028e-07,1.364638962957344499e-07,5.273551460998769038e-09
