time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
2.051400000000000000e+05,8.640707230887532952e-02,1.076044742586772067e-02,3.747155228099326905e+03,4.999893442622956030e+01,1.245320219553655433e-01,1.527738005576033675e-01,7.501397272083250301e-02,4.999893442622949635e+01,4.999893442622952477e+01,2.963941913535012629e-09,6.177913562234639383e-07,1.963693147990852594e-02,4.093037881591953919e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,7.791250304069899379e-02,4.999893442622950346e+01,1.527738005576033675e-01,4.999893442622951056e+01,7.765605279639876957e-02,4.999893442622951056e+01,7.501397272083250301e-02,1.764778627824638733e-08,-8.506607372809314207e-16,0.000000000000000000e+00,1.625141216130226215e-03,7.292562337061156090e-10,-9.020660869574598067e-18,0.000000000000000000e+00,6.715541223301066984e-05
2.052000000000000000e+05,8.640707230887532952e-02,1.075934511707266235e-02,3.747053719194611404e+03,4.999893442622956030e+01,1.245192647959617732e-01,1.527550408470188525e-01,7.501396449649175291e-02,4.999893442622949635e+01,4.999893442622951767e+01,2.962197338160644077e-09,6.174372677280542403e-07,1.962537318649992812e-02,4.090691947789309779e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,7.791083368182778746e-02,4.999893442622950346e+01,1.527550408470188525e-01,4.999893442622951056e+01,7.765458201958518047e-02,4.999893442622951056e+01,7.501396449649175291e-02,1.763773566981139070e-08,-1.545011131597529642e-16,0.000000000000000000e+00,1.624215680328887227e-03,7.288499339457577311e-10,-9.020660869574598067e-18,0.000000000000000000e+00,6.711799708777653548e-05
2.052600000000000000e+05,8.640707230887532952e-02,1.075824343540154361e-02,3.746952268040199669e+03,4.999893442622956030e+01,1.245065148943428207e-01,1.527362920368007804e-01,7.501395627973295177e-02,4.999893442622949635e+01,4.999893442622952477e+01,2.960454371095924847e-09,6.170835095857478347e-07,1.961382555055024568e-02,4.088348202668385056e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,7.790916588047312741e-02,4.999893442622950346e+01,1.527362920368007804e-01,4.999893442622951056e+01,7.765311256994830713e-02,4.999893442622951056e+01,7.501395627973295177e-02,1.762769437716755452e-08,5.020600003668441025e-17,0.000000000000000000e+00,1.623291002395834196e-03,7.284439992536989905e-10,-7.933348335456359634e-19,0.000000000000000000e+00,6.708061556078383832e-05
2.053200000000000000e+05,8.640707230887532952e-02,1.075714238027403354e-02,3.746850874582639335e+03,4.999893442622956030e+01,1.244937722437924887e-01,1.527175541165774197e-01,7.501394807054655167e-02,4.999893442622948925e+01,4.999893442622952477e+01,2.958713010310222901e-09,6.167300813710220503e-07,1.960228855568857398e-02,4.086006643407927186e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,7.790749963462870187e-02,4.999893442622950346e+01,1.527175541165774197e-01,4.999893442622951767e+01,7.765164444582983716e-02,4.999893442622951056e+01,7.501394807054655167e-02,1.761766238838583255e-08,-3.891031991000194502e-17,0.000000000000000000e+00,1.622367181232551529e-03,7.280384291763201569e-10,-1.072294345136251098e-17,0.000000000000000000e+00,6.704326761025986784e-05
2.053800000000000000e+05,8.640707230887532952e-02,1.075604195111023835e-02,3.746749538768543971e+03,4.999893442622956030e+01,1.244810368375995485e-01,1.526988270759902511e-01,7.501393986892303245e-02,4.999893442622948925e+01,4.999893442622952477e+01,2.956973253794280548e-09,6.163769826590564064e-07,1.959076218918198720e-02,4.083667267194869055e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,7.790583494229152972e-02,4.999893442622950346e+01,1.526988270759902511e-01,4.999893442622951767e+01,7.765017764557416435e-02,4.999893442622951056e+01,7.501393986892303245e-02,1.760763969155684560e-08,-4.866863600828378307e-17,0.000000000000000000e+00,1.621444215742333600e-03,7.276332232607185450e-10,-8.635182660877589163e-19,0.000000000000000000e+00,6.700595319449795500e-05
2.054400000000000000e+05,8.640707230887532952e-02,1.075494214733125828e-02,3.746648260544597179e+03,4.999893442622956030e+01,1.244683086690643592e-01,1.526801109046940774e-01,7.501393167485284619e-02,4.999893442622948925e+01,4.999893442622952477e+01,2.955235099514412215e-09,6.160242130257477530e-07,1.957924643829755951e-02,4.081330071217053046e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,7.790417180146196052e-02,4.999893442622950346e+01,1.526801109046940774e-01,4.999893442622951767e+01,7.764871216752830541e-02,4.999893442622951056e+01,7.501393167485284619e-02,1.759762627479064659e-08,6.412008516357829996e-17,0.000000000000000000e+00,1.620522104830264586e-03,7.272283810547141150e-10,-1.881113545995689082e-17,0.000000000000000000e+00,6.696867227185793301e-05
2.055000000000000000e+05,8.640707230887532952e-02,1.075384296835884233e-02,3.746547039857546679e+03,4.999893442622956030e+01,1.244555877314947184e-01,1.526614055923571911e-01,7.501392348832648660e-02,4.999893442622948925e+01,4.999893442622952477e+01,2.953498545452200013e-09,6.156717720476622022e-07,1.956774129121185979e-02,4.078995052669597499e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,7.790251021014357735e-02,4.999893442622950346e+01,1.526614055923571911e-01,4.999893442622951767e+01,7.764724801004194155e-02,4.999893442622951056e+01,7.501392348832648660e-02,1.758762212621673384e-08,1.563408748657126100e-16,0.000000000000000000e+00,1.619600847403218245e-03,7.268239021068410980e-10,-3.628055251542215080e-17,0.000000000000000000e+00,6.693142480076544614e-05
2.055600000000000000e+05,8.640707230887532952e-02,1.075274441361543341e-02,3.746445876654211588e+03,4.999893442622956030e+01,1.244428740182065146e-01,1.526427111286614291e-01,7.501391530933446128e-02,4.999893442622948925e+01,4.999893442622952477e+01,2.951763589610601228e-09,6.153196593020647743e-07,1.955624672882549930e-02,4.076662208753987215e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,7.790085016634322457e-02,4.999893442622950346e+01,1.526427111286614291e-01,4.999893442622951767e+01,7.764578517146733527e-02,4.999893442622951056e+01,7.501391530933446128e-02,1.757762723398372674e-08,3.043853988008089947e-16,0.000000000000000000e+00,1.618680442369831033e-03,7.264197859663500631e-10,-7.954395794759300598e-17,0.000000000000000000e+00,6.689421073971208527e-05
2.056200000000000000e+05,8.640707230887532952e-02,1.075164648252425852e-02,3.746344770881476506e+03,4.999893442622956030e+01,1.244301675225246706e-01,1.526240275033020899e-01,7.501390713786730557e-02,4.999893442622948925e+01,4.999893442622952477e+01,2.950030229958982996e-09,6.149678743669075389e-07,1.954476274568150984e-02,4.074331536674435483e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,7.789919166807102169e-02,4.999893442622950346e+01,1.526240275033020899e-01,4.999893442622951767e+01,7.764432365015937199e-02,4.999893442622951056e+01,7.501390713786730557e-02,1.756764158625960403e-08,2.732620887550784357e-16,0.000000000000000000e+00,1.617760888640521182e-03,7.260160321831974748e-10,-7.305796342382627436e-17,0.000000000000000000e+00,6.685703004725443920e-05
2.056800000000000000e+05,8.640707230887532952e-02,1.075054917450928363e-02,3.746243722486296519e+03,4.999893442622956030e+01,1.244174682377826302e-01,1.526053547059879056e-01,7.501389897391554096e-02,4.999893442622948925e+01,4.999893442622952477e+01,2.948298464500302601e-09,6.146164168208511088e-07,1.953328932086151326e-02,4.072003033636974578e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,7.789753471334030788e-02,4.999893442622950346e+01,1.526053547059879056e-01,4.999893442622951767e+01,7.764286344447554611e-02,4.999893442622951056e+01,7.501389897391554096e-02,1.755766517123157806e-08,-9.881762058261428748e-17,0.000000000000000000e+00,1.616842185127477429e-03,7.256126403080499323e-10,-6.000623561574779577e-17,0.000000000000000000e+00,6.681988268201448768e-05
