time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.010000000000000000e+04,8.640707230887532952e-02,2.018458606525865284e-01,1.377430222241900447e+04,4.219762456260325933e+01,2.335987729465680118e+00,2.467172579425265688e+00,2.194790131315758508e+00,4.217148784282550622e+01,4.223350498836975220e+01,7.894613033029085683e-05,7.894613033029642692e-05,5.230609522450431541e+02,5.230609522450804434e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.194757282719800945e-01,4.223350498836969535e+01,2.194790131315762949e+00,4.217148784282552043e+01,2.467172579425265244e+00,4.217148784282551333e+01,2.467172579425265688e+00,4.223350498836972378e+01,2.194790131315762949e+00,2.480165830749912911e-06,6.111310091233045583e+00,5.955589210085039831e+00,1.477718811025089396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011000000000000000e+04,8.640707230887532952e-02,2.018209525302425422e-01,1.377431865533703240e+04,4.219919114315518271e+01,2.335699464608667508e+00,2.466938181065496671e+00,2.194446744403008687e+00,4.217230593861673071e+01,4.223557661264869978e+01,7.961839766916477821e-05,7.961839766916884397e-05,5.275121596960643728e+02,5.275121596960916577e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.243094660339975066e-01,4.223557661264866425e+01,2.194446744403011795e+00,4.217230593861675203e+01,2.466938181065495783e+00,4.217230593861674492e+01,2.466938181065496671e+00,4.223557661264868557e+01,2.194446744403012239e+00,2.501285732080445262e-06,6.151178244295261166e+00,6.006291914092941830e+00,1.490519261850877242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000000e+04,8.640707230887532952e-02,2.017958376438077628e-01,1.377422668165872892e+04,4.220065314729051664e+01,2.335408806844625040e+00,2.466703582059923683e+00,2.194066879082694488e+00,4.217310652393240389e+01,4.223722113210888551e+01,8.026455688720857736e-05,8.026455688721262957e-05,5.317903388974500558e+02,5.317903388974755217e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148512647994011093e-01,4.223722113210886420e+01,2.194066879082698485e+00,4.217310652393241810e+01,2.466703582059923239e+00,4.217310652393240389e+01,2.466703582059923683e+00,4.223722113210887841e+01,2.194066879082698485e+00,2.521585422605017402e-06,6.191381844697719572e+00,6.055027400982603503e+00,1.502789457438333531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013000000000000000e+04,8.640707230887532952e-02,2.017705226373772975e-01,1.377404537472155607e+04,4.220203128434170736e+01,2.335115833066506941e+00,2.466468783266206000e+00,2.193658023943694246e+00,4.217388800841703045e+01,4.223858442378433153e+01,8.089340796938914639e-05,8.089340796939162651e-05,5.359537964287319483e+02,5.359537964287474097e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148512647994011093e-01,4.223858442378431022e+01,2.193658023943696911e+00,4.217388800841705176e+01,2.466468783266205556e+00,4.217388800841703755e+01,2.466468783266205556e+00,4.223858442378431732e+01,2.193658023943697355e+00,2.541341362004790853e-06,6.231806320885809214e+00,6.102458722174195493e+00,1.514708433872970772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014000000000000000e+04,8.640707230887532952e-02,2.017450122686560710e-01,1.377378760860190960e+04,4.220333948979948246e+01,2.334820598335835218e+00,2.466233785542689461e+00,2.193225002534343382e+00,4.217465102499466667e+01,4.223974330676654176e+01,8.150959888669440871e-05,8.150959888669699724e-05,5.400333288402152903e+02,5.400333288402307517e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148512647994011093e-01,4.223974330676653466e+01,2.193225002534346046e+00,4.217465102499468799e+01,2.466233785542689017e+00,4.217465102499468088e+01,2.466233785542689017e+00,4.223974330676652755e+01,2.193225002534346046e+00,2.560699570594954912e-06,6.272391339286149226e+00,6.148936092352913718e+00,1.526370673342873074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000000e+04,8.640707230887532952e-02,2.017194129526918567e-01,1.377330104638018747e+04,4.220440665847376494e+01,2.334524334207446206e+00,2.465998589726253076e+00,2.192823840477888364e+00,4.217539834551543976e+01,4.223863154251422714e+01,8.143716679908475720e-05,8.143716679908680363e-05,5.395534376136474748e+02,5.395534376136611172e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148512647994011093e-01,4.223863154251421292e+01,2.192823840477891029e+00,4.217539834551545397e+01,2.465998589726252632e+00,4.217539834551545397e+01,2.465998589726253076e+00,4.223863154251422003e+01,2.192823840477891029e+00,2.558424049451752561e-06,6.229936718207287782e+00,6.143478662767930309e+00,1.524895225493576589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+04,8.640707230887532952e-02,2.016938516355030742e-01,1.377248982012233319e+04,4.220512333067613042e+01,2.334228509843702337e+00,2.465763196611000296e+00,2.192461118663354469e+00,4.217613437436887835e+01,4.223612551142797145e+01,8.128250017297263181e-05,8.128250017297508482e-05,5.385287100465793628e+02,5.385287100465966432e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.172795955562295489e-01,4.223612551142795724e+01,2.192461118663356689e+00,4.217613437436889967e+01,2.465763196610999852e+00,4.217613437436888546e+01,2.465763196610999852e+00,4.223612551142796434e+01,2.192461118663357134e+00,2.553565054088265565e-06,6.188577151739095505e+00,6.131825989443104419e+00,1.521731247521444508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.017000000000000000e+04,8.640707230887532952e-02,2.016683458879313107e-01,1.377140484379107693e+04,4.220554474122926791e+01,2.333933328594179013e+00,2.465527606936642524e+00,2.192122229738723505e+00,4.217686445828977782e+01,4.223291516273145874e+01,8.108637777892918131e-05,8.108637777893328773e-05,5.372293216216339715e+02,5.372293216216594374e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.172795955562295489e-01,4.223291516273143742e+01,2.192122229738726613e+00,4.217686445828979913e+01,2.465527606936642080e+00,4.217686445828978492e+01,2.465527606936642080e+00,4.223291516273143031e+01,2.192122229738725725e+00,2.547403687364966474e-06,6.147770755028455270e+00,6.117050128015601551e+00,1.517717206555331544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.018000000000000000e+04,8.640707230887532952e-02,2.016429064954322059e-01,1.377007727293352764e+04,4.220570449325970230e+01,2.333638915280322301e+00,2.465291821383578164e+00,2.191802149979018566e+00,4.217759418848142161e+01,4.222921809412871852e+01,8.086165702844554939e-05,8.086165702844897818e-05,5.357404577749111922e+02,5.357404577749366581e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148512647994011093e-01,4.222921809412869720e+01,2.191802149979022118e+00,4.217759418848143582e+01,2.465291821383577719e+00,4.217759418848142161e+01,2.465291821383577719e+00,4.222921809412869720e+01,2.191802149979021674e+00,2.540343876776669894e-06,6.107346627238235293e+00,6.100119663051537522e+00,1.513117901395120146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019000000000000000e+04,8.640707230887532952e-02,2.016175412817511059e-01,1.376852971036102826e+04,4.220562685800140201e+01,2.333345360447328876e+00,2.465055840573448176e+00,2.191498136955833509e+00,4.217832882849025111e+01,4.222532674011702625e+01,8.061518227563258920e-05,8.061518227563692601e-05,5.341074650592727266e+02,5.341074650593018305e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148512647994011093e-01,4.222515013535273454e+01,2.191498136955836618e+00,4.217832882849027243e+01,2.465055840573447732e+00,4.217832882849026532e+01,2.465055840573447732e+00,4.222515013535274875e+01,2.191498136955836173e+00,2.532600644049342118e-06,6.067213795908889651e+00,6.081550187195193580e+00,1.508074497153474025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+04,8.640707230887532952e-02,2.015922561428750703e-01,1.376677965690004930e+04,4.220533056648729797e+01,2.333052732330203938e+00,2.464819665074899913e+00,2.191208250266623470e+00,4.217907289573713570e+01,4.222185185262738116e+01,8.035109902438015723e-05,8.035109902438265089e-05,5.323578090774899465e+02,5.323578090775081364e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.715946285641926916e-02,4.222078150175587297e+01,2.191208250266626134e+00,4.217907289573714991e+01,2.464819665074899468e+00,4.217907289573714280e+01,2.464819665074899913e+00,4.222078150175586586e+01,2.191208250266625246e+00,2.524304224028618479e-06,6.027317114031663259e+00,6.061653977073942379e+00,1.502672649148614481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.021000000000000000e+04,8.640707230887532952e-02,2.015669175439261940e-01,1.376479164772894183e+04,4.220478599981047552e+01,2.332759485512879483e+00,2.464583295414259911e+00,2.190860571434830817e+00,4.217982983385041962e+01,4.221861170547826703e+01,8.095323556726286246e-05,8.095323556726515284e-05,5.363422958071287212e+02,5.363422958071441826e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.715946285641926916e-02,4.221564035566585460e+01,2.190860571434833481e+00,4.217982983385044093e+01,2.464583295414259467e+00,4.217982983385042672e+01,2.464583295414259911e+00,4.221564035566585460e+01,2.190860571434832593e+00,2.543220901424407094e-06,6.046146626139178082e+00,6.107109781313397434e+00,1.513386082630638063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000000e+04,8.640707230887532952e-02,2.015413951208058774e-01,1.376254274654978508e+04,4.220397731586380985e+01,2.332464111275119212e+00,2.464346732088600778e+00,2.190460922221374229e+00,4.218060179659210007e+01,4.221567815246304178e+01,8.152354663217053002e-05,8.152354663217219698e-05,5.401158563471917660e+02,5.401158563472017704e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.715946285641926916e-02,4.220997556400318729e+01,2.190460922221376894e+00,4.218060179659212849e+01,2.464346732088600334e+00,4.218060179659212139e+01,2.464346732088600778e+00,4.220997556400318729e+01,2.190460922221376006e+00,2.561137751942146453e-06,6.065387408517715073e+00,6.150168285901145282e+00,1.523440485906085995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.023000000000000000e+04,8.640707230887532952e-02,2.015156968178759556e-01,1.376005502028488627e+04,4.220292816029124339e+01,2.332166701558029853e+00,2.464109975580179412e+00,2.190031786751850618e+00,4.218138948071669603e+01,4.221300847139659140e+01,8.207399667625100970e-05,8.207399667625203969e-05,5.437577635549678234e+02,5.437577635549750994e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148512647994011093e-01,4.220398215706686784e+01,2.190031786751853282e+00,4.218138948071671024e+01,2.464109975580178968e+00,4.218138948071671734e+01,2.464109975580178968e+00,4.220398215706687495e+01,2.190031786751851950e+00,2.578430650088643443e-06,6.084886284728643346e+00,6.191730938717548760e+00,1.533079926165330509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000000e+04,8.640707230887532952e-02,2.014898280998815572e-01,1.375734426911289665e+04,4.220165536113631077e+01,2.331867319605798627e+00,2.463873026372366493e+00,2.189580640328910199e+00,4.218219207673340776e+01,4.221056598547249905e+01,8.260896000551370196e-05,8.260896000551536892e-05,5.472970014750253540e+02,5.472970014750353585e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148512647994011093e-01,4.219773148441452548e+01,2.189580640328913752e+00,4.218219207673342197e+01,2.463873026372366049e+00,4.218219207673342908e+01,2.463873026372366049e+00,4.219773148441451127e+01,2.189580640328911532e+00,2.595237018740177173e-06,6.104587216960448259e+00,6.232127319696032508e+00,1.542393582914123040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025000000000000000e+04,8.640707230887532952e-02,2.014637934065948710e-01,1.375442326320687425e+04,4.220017245188627442e+01,2.331566016800472596e+00,2.463635884965372558e+00,2.189111580608847252e+00,4.218300729842791696e+01,4.220841531273889302e+01,8.313108207973068117e-05,8.313108207973317484e-05,5.507510993259029419e+02,5.507510993259193128e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148512647994011093e-01,4.219126674703396418e+01,2.189111580608850360e+00,4.218300729842792407e+01,2.463635884965372114e+00,4.218300729842792407e+01,2.463635884965372114e+00,4.219126674703397839e+01,2.189111580608849028e+00,2.611639967466549921e-06,6.124456275236634717e+00,6.271556749740879511e+00,1.551435388752807898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.026000000000000000e+04,8.640707230887532952e-02,2.014375966046275668e-01,1.375130301632973897e+04,4.219849105625142016e+01,2.331262837890838213e+00,2.463398551890717325e+00,2.188627354871208741e+00,4.218383148347356126e+01,4.220646652240033347e+01,8.364294610515436745e-05,8.364294610515603441e-05,5.541371732536408672e+02,5.541371732536499621e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148512647994011093e-01,4.218463053444496325e+01,2.188627354871210517e+00,4.218383148347358258e+01,2.463398551890716881e+00,4.218383148347357547e+01,2.463398551890716881e+00,4.218463053444497035e+01,2.188627354871210517e+00,2.627720650085620634e-06,6.144460009826605784e+00,6.310213853978404508e+00,1.560258101386547136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027000000000000000e+04,8.640707230887532952e-02,2.014115366906823468e-01,1.374853980938798486e+04,4.219719352409879320e+01,2.330961243203633959e+00,2.463161027725738972e+00,2.188280367426744810e+00,4.218452411675234259e+01,4.220467617744066047e+01,8.232711193589314425e-05,8.232711193589529910e-05,5.454268623740663315e+02,5.454268623740799740e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.148512647994011093e-01,4.218452411675236391e+01,2.188280367426747919e+00,4.218465976102582005e+01,2.463161027725738528e+00,4.218465976102582005e+01,2.463161027725738528e+00,4.218452411675237101e+01,2.188280367426746587e+00,2.586382500490709022e-06,6.127526629879980646e+00,6.210944985089946968e+00,1.535701283347513102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.028000000000000000e+04,8.640707230887532952e-02,2.013858469638735160e-01,1.374649993041523703e+04,4.219665435731830883e+01,2.330663932739081012e+00,2.462923313105426004e+00,2.188035890438746023e+00,4.218548630150012002e+01,4.220304441452882571e+01,8.124160057517085666e-05,8.124160057517397374e-05,5.382422579333870090e+02,5.382422579334070178e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.172795955562295489e-01,4.218827998509243571e+01,2.188035890438748687e+00,4.218548630150013423e+01,2.462923313105425560e+00,4.218548630150013423e+01,2.462923313105425560e+00,4.218827998509242860e+01,2.188035890438747799e+00,2.552280155328391512e-06,6.107559817576781569e+00,6.129028901054113909e+00,1.515853803493978635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.029000000000000000e+04,8.640707230887532952e-02,2.013604801034469538e-01,1.374504707101587337e+04,4.219672502692674243e+01,2.330370358848093293e+00,2.462685408730250991e+00,2.187844009181527660e+00,4.218630448151277079e+01,4.220175763353451259e+01,8.026267831320037943e-05,8.026267831320405216e-05,5.317636479296179459e+02,5.317636479296425023e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.172795955562295489e-01,4.219381918524433672e+01,2.187844009181531657e+00,4.218630448151279211e+01,2.462685408730250547e+00,4.218630448151278500e+01,2.462685408730250547e+00,4.219381918524430830e+01,2.187844009181528993e+00,2.521526405461978000e-06,6.086192379743849301e+00,6.055144070265182421e+00,1.498173161955955734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+04,8.640707230887532952e-02,2.013354091338619978e-01,1.374410352066183441e+04,4.219732129909041873e+01,2.330080209339320252e+00,2.462447315374201473e+00,2.187689177419465558e+00,4.218710708039928647e+01,4.220064516023658996e+01,7.935373204992127562e-05,7.935373204992746913e-05,5.257484844710434118e+02,5.257484844710843390e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.172795955562295489e-01,4.220052588281967587e+01,2.187689177419469111e+00,4.218710708039931490e+01,2.462447315374201029e+00,4.218710708039931490e+01,2.462447315374201029e+00,4.220052588281964745e+01,2.187689177419468223e+00,2.492971016429726067e-06,6.063907991578773249e+00,5.986532243949491239e+00,1.481906766722892177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031000000000000000e+04,8.640707230887532952e-02,2.013106152908044066e-01,1.374361525072643781e+04,4.219838484875664619e+01,2.329793267050973782e+00,2.462209033889714682e+00,2.187563288970940878e+00,4.218788649045194461e+01,4.220808632772330782e+01,7.849612564589452887e-05,7.849612564590934178e-05,5.200733126960913069e+02,5.200733126961895323e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.172795955562295489e-01,4.220808632772318703e+01,2.187563288970946651e+00,4.218788649045196593e+01,2.462209033889714238e+00,4.218788649045196593e+01,2.462209033889714238e+00,4.220808632772313729e+01,2.187563288970943987e+00,2.466028516644222638e-06,6.040953071830158727e+00,5.921789460722218124e+00,1.466671677699389054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032000000000000000e+04,8.640707230887532952e-02,2.012860841939283219e-01,1.374354108954705407e+04,4.219987139579352231e+01,2.329509365557489886e+00,2.461970565210287898e+00,2.187461070734230795e+00,4.218863500373483078e+01,4.221629464655591590e+01,7.767763566331172345e-05,7.767763566332565545e-05,5.146571589678696910e+02,5.146571589679633689e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.172795955562295489e-01,4.221629464655579511e+01,2.187461070734233459e+00,4.218863500373485209e+01,2.461970565210287010e+00,4.218863500373484499e+01,2.461970565210287454e+00,4.221629464655587327e+01,2.187461070734233459e+00,2.440314895481119466e-06,6.017489313087454939e+00,5.859994848272718215e+00,1.452216981568788534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033000000000000000e+04,8.640707230887532952e-02,2.012614307206153919e-01,1.374325944054076717e+04,4.220113266778419359e+01,2.329224047785990681e+00,2.461731910348743391e+00,2.187188829700804416e+00,4.218934529715917847e+01,4.221787084190768269e+01,7.920180680394850892e-05,7.920180680395021654e-05,5.247480927812503069e+02,5.247480927812612208e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.172795955562295489e-01,4.221787084190767558e+01,2.187188829700807524e+00,4.218934529715919268e+01,2.461731910348742947e+00,4.218934529715919268e+01,2.461731910348742947e+00,4.221787084190766848e+01,2.187188829700805304e+00,2.488198144063259170e-06,6.060757268078813098e+00,5.974968942089013524e+00,1.480876190159572114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.034000000000000000e+04,8.640707230887532952e-02,2.012363420770376110e-01,1.374235790841488779e+04,4.220174937362730816e+01,2.328933693733858057e+00,2.461493070388546034e+00,2.186785093013023484e+00,4.219001113733189356e+01,4.221560951274442886e+01,8.049556233792082456e-05,8.049556233792209850e-05,5.333121481638727346e+02,5.333121481638818295e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.172795955562295489e-01,4.221560951274441464e+01,2.186785093013026593e+00,4.219001113733191488e+01,2.461493070388545590e+00,4.219001113733190778e+01,2.461493070388545590e+00,4.221560951274442175e+01,2.186785093013024817e+00,2.528842672873933056e-06,6.107039207776327139e+00,6.072583110101491322e+00,1.504826812589165619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.035000000000000000e+04,8.640707230887532952e-02,2.012108641615520943e-01,1.374096854622779028e+04,4.220186570549746818e+01,2.328638834588597106e+00,2.461254046467125978e+00,2.186311884484515744e+00,4.219062813151944624e+01,4.221173662282556904e+01,8.168923220267865822e-05,8.168923220268081307e-05,5.412128613110007791e+02,5.412128613110135120e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221168443388516778e+01,2.186311884484519741e+00,4.219062813151947466e+01,2.461254046467125978e+00,4.219062813151946756e+01,2.461254046467125534e+00,4.221168443388516778e+01,2.186311884484517520e+00,2.566342917653284785e-06,6.154627853429436968e+00,6.162657315955160975e+00,1.526720251385357829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036000000000000000e+04,8.640707230887532952e-02,2.011850217781490091e-01,1.373916276212811681e+04,4.220155922933308545e+01,2.328339757409929156e+00,2.461014839751869410e+00,2.185788578976796792e+00,4.219119435568585885e+01,4.220837013123824732e+01,8.282000074327474162e-05,8.282000074327770963e-05,5.486966133658324907e+02,5.486966133658534091e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.122111319788000050e-01,4.220671464032545828e+01,2.185788578976802565e+00,4.219119435568586596e+01,2.461014839751868966e+00,4.219119435568586596e+01,2.461014839751869410e+00,4.220671464032542985e+01,2.185788578976800345e+00,2.601867059053770144e-06,6.203037016089565370e+00,6.247993323668220356e+00,1.547312321684060354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037000000000000000e+04,8.640707230887532952e-02,2.011588315068228161e-01,1.373698828699924525e+04,4.220088156520793632e+01,2.328036654080232193e+00,2.460775451411350456e+00,2.185225275981955928e+00,4.219171067163312472e+01,4.220594990580105588e+01,8.390615475501771235e-05,8.390615475502542374e-05,5.558845736258272154e+02,5.558845736258781471e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220100416643332153e+01,2.185225275981967030e+00,4.219171067163314603e+01,2.460775451411350456e+00,4.219171067163315314e+01,2.460775451411350456e+00,4.220100416643330732e+01,2.185225275981962589e+00,2.635989593693451568e-06,6.252027907722450095e+00,6.329969009949824255e+00,1.566974648625669153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038000000000000000e+04,8.640707230887532952e-02,2.011323057959050753e-01,1.373448036939230042e+04,4.219987066667397357e+01,2.327729668665624807e+00,2.460535882585459966e+00,2.184628605134880441e+00,4.219218066262360622e+01,4.220418799760368955e+01,8.495899449314032656e-05,8.495899449317931718e-05,5.628516187382438147e+02,5.628516187385030207e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219474072509086682e+01,2.184628605134902202e+00,4.219218066262363465e+01,2.460535882585459966e+00,4.219218066262364175e+01,2.460535882585459966e+00,4.219474072509072471e+01,2.184628605134893764e+00,2.669065529560837235e-06,6.301453098975382083e+00,6.409435822828149831e+00,1.585936976112640728e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039000000000000000e+04,8.640707230887532952e-02,2.011057192542667071e-01,1.373183815597342436e+04,4.219872490489759542e+01,2.327421979249377770e+00,2.460296134359111875e+00,2.184138087627356839e+00,4.219000708998770222e+01,4.220274689987861194e+01,8.431254369496189727e-05,8.431254369496702012e-05,5.585709043436199863e+02,5.585709043436536376e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219000708998778748e+01,2.184138087627362612e+00,4.219261007969041799e+01,2.460296134359111875e+00,4.219261007969041799e+01,2.460296134359111431e+00,4.219000708998773774e+01,2.184138087627360392e+00,2.648756678775688767e-06,6.254643605446126742e+00,6.360696193739951099e+00,1.573344771514927909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+04,8.640707230887532952e-02,2.010793260064029364e-01,1.372919946856620118e+04,4.219757547542107545e+01,2.327116526846483513e+00,2.460056207745458412e+00,2.183739990668963848e+00,4.218609354487499985e+01,4.220166491884910442e+01,8.371608524434814315e-05,8.371608524435107050e-05,5.546213597051082616e+02,5.546213597051291799e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.218609354487503538e+01,2.183739990668968289e+00,4.219300585744811372e+01,2.460056207745458412e+00,4.219300585744810661e+01,2.460056207745457968e+00,4.218609354487501406e+01,2.183739990668966957e+00,2.630018383909449216e-06,6.207190014744794482e+00,6.315722552254669608e+00,1.561783490238337346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
