time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.429200000000000000e+05,8.640707230887532952e-02,1.238631230162660392e-02,3.896877124080762769e+03,4.999893442622952477e+01,1.433483622422691561e-01,1.810101233700477652e-01,7.502876444900803687e-02,4.999893442622949635e+01,4.999893442622951767e+01,6.101613549535960651e-09,1.297108934807114876e-06,4.042487021706619998e-02,8.593703931325762824e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.111527080484504104e-02,4.999893442622951056e+01,1.810101233700477652e-01,4.999893442622950346e+01,8.041365063060752771e-02,4.999893442622951056e+01,7.502876444900803687e-02,3.681016199040652015e-08,-2.971527945679027175e-16,0.000000000000000000e+00,3.389757246594682361e-03,1.480924810966182124e-09,4.145945658043583015e-17,0.000000000000000000e+00,1.363747220385170622e-04
1.429800000000000000e+05,8.640707230887532952e-02,1.238401587118088953e-02,3.896665651451365648e+03,4.999893442622952477e+01,1.433217853616463866e-01,1.809700857865289003e-01,7.502873869080084468e-02,4.999893442622949635e+01,4.999893442622951767e+01,6.096149631962874459e-09,1.295927951114030557e-06,4.038867025883519091e-02,8.585879589103569742e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.110970265159524184e-02,4.999893442622951056e+01,1.809700857865289003e-01,4.999893442622950346e+01,8.040893998922782338e-02,4.999893442622951056e+01,7.502873869080084468e-02,3.677696314138156189e-08,-6.677301869086952778e-16,0.000000000000000000e+00,3.386700046273469732e-03,1.479638831030112863e-09,4.145945658043583015e-17,0.000000000000000000e+00,1.362562993103475211e-04
1.430400000000000000e+05,8.640707230887532952e-02,1.238172150835812647e-02,3.896454369224277343e+03,4.999893442622952477e+01,1.432952324098861197e-01,1.809300854837652683e-01,7.502871296904088660e-02,4.999893442622949635e+01,4.999893442622951767e+01,6.090693445694061328e-09,1.294748699174560377e-06,4.035252152243629098e-02,8.578066720223432640e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.110414266394745664e-02,4.999893442622951767e+01,1.809300854837652683e-01,4.999893442622950346e+01,8.040423597451643034e-02,4.999893442622951056e+01,7.502871296904088660e-02,3.674381256906057757e-08,-2.435805034834818778e-16,0.000000000000000000e+00,3.383647291635142294e-03,1.478354650685038725e-09,3.200327242648756076e-17,0.000000000000000000e+00,1.361380423020848527e-04
1.431000000000000000e+05,8.640707230887532952e-02,1.237942921016246117e-02,3.896243277123619009e+03,4.999893442622952477e+01,1.432687033523169506e-01,1.808901224062285651e-01,7.502868728365756634e-02,4.999893442622950346e+01,4.999893442622952477e+01,6.085244975760859238e-09,1.293571175530051549e-06,4.031642390782508301e-02,8.570265301777908462e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.109859082559188470e-02,4.999893442622951767e+01,1.808901224062285651e-01,4.999893442622950346e+01,8.039953857375092827e-02,4.999893442622951056e+01,7.502868728365756634e-02,3.671071017771310789e-08,-4.653368582601274928e-16,0.000000000000000000e+00,3.380598973864115068e-03,1.477072266486240081e-09,3.200327242648756076e-17,0.000000000000000000e+00,1.360199506965132938e-04
1.431600000000000000e+05,8.640707230887532952e-02,1.237713897345217237e-02,3.896032374860078562e+03,4.999893442622951767e+01,1.432421981525793531e-01,1.808501964956056307e-01,7.502866163457569404e-02,4.999893442622949635e+01,4.999893442622953188e+01,6.079804206199139799e-09,1.292395376471088452e-06,4.028037731222866569e-02,8.562475309182445926e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.109304711903625451e-02,4.999893442622951767e+01,1.808501964956056307e-01,4.999893442622950346e+01,8.039484777342856270e-02,4.999893442622951056e+01,7.502866163457569404e-02,3.667765586475020156e-08,-6.870932130367731078e-16,0.000000000000000000e+00,3.377555083513227550e-03,1.475791674780115794e-09,2.254708827253929137e-17,0.000000000000000000e+00,1.359020241571817355e-04
1.432200000000000000e+05,8.640707230887532952e-02,1.237485079527818506e-02,3.895821662162079065e+03,4.999893442622951767e+01,1.432157167765432670e-01,1.808103076972579493e-01,7.502863602172610280e-02,4.999893442622949635e+01,4.999893442622953188e+01,6.074371122360869431e-09,1.291221298616131118e-06,4.024438163469312713e-02,8.554696720040738001e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.108751152833436338e-02,4.999893442622951767e+01,1.808103076972579493e-01,4.999893442622950346e+01,8.039016356107550609e-02,4.999893442622951056e+01,7.502863602172610280e-02,3.664464953655349576e-08,-1.064117794576674190e-15,0.000000000000000000e+00,3.374515611961393692e-03,1.474512872188703847e-09,6.413940675890331715e-17,0.000000000000000000e+00,1.357842623730218950e-04
1.432800000000000000e+05,8.640707230887532952e-02,1.237256467272084513e-02,3.895611138760758877e+03,4.999893442622951767e+01,1.431892591904192213e-01,1.807704559571076397e-01,7.502861044504054167e-02,4.999893442622949635e+01,4.999893442622953188e+01,6.068945709750690590e-09,1.290048938632618839e-06,4.020843678335950244e-02,8.546929512267524842e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.108198403777078234e-02,4.999893442622951767e+01,1.807704559571076397e-01,4.999893442622950346e+01,8.038548592437463891e-02,4.999893442622951056e+01,7.502861044504054167e-02,3.661169110084450807e-08,-8.974272958304460672e-16,0.000000000000000000e+00,3.371480550710913987e-03,1.473235855376138271e-09,6.413940675890331715e-17,0.000000000000000000e+00,1.356666650368421360e-04
1.433400000000000000e+05,8.640707230887532952e-02,1.237028060280364120e-02,3.895400804382019487e+03,4.999893442622951767e+01,1.431628253597596323e-01,1.807306412199907175e-01,7.502858490444896944e-02,4.999893442622949635e+01,4.999893442622953188e+01,6.063527953512925029e-09,1.288878293089353704e-06,4.017254265636438504e-02,8.539173663134533854e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.107646463116519042e-02,4.999893442622951767e+01,1.807306412199907175e-01,4.999893442622950346e+01,8.038081485070432131e-02,4.999893442622951056e+01,7.502858490444896944e-02,3.657878046264901416e-08,-1.043599582939844498e-15,0.000000000000000000e+00,3.368449891015846531e-03,1.471960620925058230e-09,8.962310083360161868e-17,0.000000000000000000e+00,1.355492318339460828e-04
1.434000000000000000e+05,8.640707230887532952e-02,1.236799858255624787e-02,3.895190658752328545e+03,4.999893442622951767e+01,1.431364152501885534e-01,1.806908634308593276e-01,7.502855939988153922e-02,4.999893442622949635e+01,4.999893442622953188e+01,6.058117838840752753e-09,1.287709358564265432e-06,4.013669915639184183e-02,8.531429149968971615e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.107095329238023229e-02,4.999893442622951767e+01,1.806908634308593276e-01,4.999893442622950346e+01,8.037615032747519317e-02,4.999893442622951056e+01,7.502855939988153922e-02,3.654591752724320041e-08,-1.357795942378785838e-15,0.000000000000000000e+00,3.365423624153307796e-03,1.470687165426841844e-09,9.631469451834864723e-17,0.000000000000000000e+00,1.354319624504421091e-04
1.434600000000000000e+05,8.640707230887532952e-02,1.236571860901445122e-02,3.894980701598721225e+03,4.999893442622951767e+01,1.431100288274007593e-01,1.806511225347817440e-01,7.502853393126857062e-02,4.999893442622949635e+01,4.999893442622953188e+01,6.052715350942619383e-09,1.286542131644392523e-06,4.010090618521644501e-02,8.523695950158071355e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.106545000532146272e-02,4.999893442622951767e+01,1.806511225347817440e-01,4.999893442622950346e+01,8.037149234213006310e-02,4.999893442622951056e+01,7.502853393126857062e-02,3.651310220015397498e-08,-1.231046422390633319e-15,0.000000000000000000e+00,3.362401741423504294e-03,1.469415485481585097e-09,1.222984272360188629e-16,0.000000000000000000e+00,1.353148565732415214e-04
1.435200000000000000e+05,8.640707230887532952e-02,1.236344067922020423e-02,3.894770932648797043e+03,4.999893442622951767e+01,1.430836660571624397e-01,1.806114184769423703e-01,7.502850849854056370e-02,4.999893442622949635e+01,4.999893442622953188e+01,6.047320475081936692e-09,1.285376608925872938e-06,4.006516364643175621e-02,8.515974041150002449e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.105995475393745764e-02,4.999893442622951767e+01,1.806114184769423703e-01,4.999893442622950346e+01,8.036684088214399169e-02,4.999893442622951056e+01,7.502850849854056370e-02,3.648033438715839204e-08,-1.231046422390633319e-15,0.000000000000000000e+00,3.359384234149676192e-03,1.468145577698097492e-09,1.483289277548834800e-16,0.000000000000000000e+00,1.351979138900578545e-04
1.435800000000000000e+05,8.640707230887532952e-02,1.236116479022161298e-02,3.894561351630722129e+03,4.999893442622951767e+01,1.430573269053108665e-01,1.805717512026417115e-01,7.502848310162821277e-02,4.999893442622949635e+01,4.999893442622953188e+01,6.041933196555704950e-09,1.284212787013968878e-06,4.002947144272184232e-02,8.508263400453870418e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.105446752221971696e-02,4.999893442622951767e+01,1.805717512026417115e-01,4.999893442622950346e+01,8.036219593502426373e-02,4.999893442622951056e+01,7.502848310162821277e-02,3.644761399428412827e-08,-9.863642627035938962e-16,0.000000000000000000e+00,3.356371093678143722e-03,1.466877438693922733e-09,1.483289277548834800e-16,0.000000000000000000e+00,1.350811340894090401e-04
1.436400000000000000e+05,8.640707230887532952e-02,1.235889093907292097e-02,3.894351958273231503e+03,4.999893442622951767e+01,1.430310113377545045e-01,1.805321206572965131e-01,7.502845774046237870e-02,4.999893442622949635e+01,4.999893442622953188e+01,6.036553500700620824e-09,1.283050662523026973e-06,3.999382947677077027e-02,8.500564005639716925e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,8.104898829420269235e-02,4.999893442622951767e+01,1.805321206572965131e-01,4.999893442622950346e+01,8.035755748831037437e-02,4.999893442622951056e+01,7.502845774046237870e-02,3.641494092780940342e-08,-7.551644816621384176e-16,0.000000000000000000e+00,3.353362311378299369e-03,1.465611065095313909e-09,2.198752591554005013e-16,0.000000000000000000e+00,1.349645168606149941e-04
1.437000000000000000e+05,8.640707230887532952e-02,1.235661912283452304e-02,3.894142752305623162e+03,4.999893442622951767e+01,1.430047193204729006e-01,1.804925267864395111e-01,7.502843241497411664e-02,4.999893442622949635e+01,4.999893442622952477e+01,6.031181372890025910e-09,1.281890232076539267e-06,3.995823764944361756e-02,8.492875834334881802e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.104351705396382888e-02,4.999893442622951056e+01,1.804925267864395111e-01,4.999893442622951056e+01,8.035292552957405687e-02,4.999893442622951056e+01,7.502843241497411664e-02,3.638231509426276196e-08,-1.546262290740933450e-16,0.000000000000000000e+00,3.350357878642584459e-03,1.464346453537258515e-09,2.047901471169897327e-16,0.000000000000000000e+00,1.348480618938000832e-04
1.437600000000000000e+05,8.640707230887532952e-02,1.235434933857300008e-02,3.893933733457763992e+03,4.999893442622951767e+01,1.429784508195172110e-01,1.804529695357196817e-01,7.502840712509466214e-02,4.999893442622950346e+01,4.999893442622952477e+01,6.025816798527794694e-09,1.280731492307051528e-06,3.992269586706242990e-02,8.485198864232188498e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.103805378562349560e-02,4.999893442622951056e+01,1.804529695357196817e-01,4.999893442622951056e+01,8.034830004641928258e-02,4.999893442622951056e+01,7.502840712509466214e-02,3.634973640042337082e-08,-2.768693745498353555e-16,0.000000000000000000e+00,3.347357786886524713e-03,1.463083600663457775e-09,2.047901471169897327e-16,0.000000000000000000e+00,1.347317688798908755e-04
1.438200000000000000e+05,8.640707230887532952e-02,1.235208158336101834e-02,3.893724901460084766e+03,4.999893442622951767e+01,1.429522058010090635e-01,1.804134488509020751e-01,7.502838187075544507e-02,4.999893442622949635e+01,4.999893442622952477e+01,6.020459763084983616e-09,1.279574439856261713e-06,3.988720403231127420e-02,8.477533073082668125e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.103259847334502719e-02,4.999893442622951056e+01,1.804134488509020751e-01,4.999893442622951056e+01,8.034368102648220544e-02,4.999893442622951056e+01,7.502838187075544507e-02,3.631720475332078784e-08,-1.505160563967144697e-16,0.000000000000000000e+00,3.344362027548699028e-03,1.461822503126332635e-09,2.081503277423957361e-16,0.000000000000000000e+00,1.346156375106171701e-04
1.438800000000000000e+05,8.640707230887532952e-02,1.234981585427743882e-02,3.893516256043587418e+03,4.999893442622952477e+01,1.429259842311417228e-01,1.803739646778679262e-01,7.502835665188803405e-02,4.999893442622949635e+01,4.999893442622952477e+01,6.015110252032645810e-09,1.278419071374978892e-06,3.985176204878371209e-02,8.469878438691921474e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.102715110133473786e-02,4.999893442622951056e+01,1.803739646778679262e-01,4.999893442622951056e+01,8.033906845743125913e-02,4.999893442622951056e+01,7.502835665188803405e-02,3.628472006023498159e-08,2.118826589708704710e-16,0.000000000000000000e+00,3.341370592090747715e-03,1.460563157587026869e-09,2.081503277423957361e-16,0.000000000000000000e+00,1.344996674785118890e-04
1.439400000000000000e+05,8.640707230887532952e-02,1.234755214840726860e-02,3.893307796939832770e+03,4.999893442622952477e+01,1.428997860761796190e-01,1.803345169626145716e-01,7.502833146842423362e-02,4.999893442622949635e+01,4.999893442622951767e+01,6.009768250921230511e-09,1.277265383523090844e-06,3.981636981916381046e-02,8.462234938934670936e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.102171165384187967e-02,4.999893442622950346e+01,1.803345169626145716e-01,4.999893442622951056e+01,8.033446232696704603e-02,4.999893442622951056e+01,7.502833146842423362e-02,3.625228222869636445e-08,8.218643378237254564e-16,0.000000000000000000e+00,3.338383471997376402e-03,1.459305560715414109e-09,1.912321673543189440e-16,0.000000000000000000e+00,1.343838584769118630e-04
1.440000000000000000e+05,8.640707230887532952e-02,1.234529046284163836e-02,3.893099523880953711e+03,4.999893442622952477e+01,1.428736113024580145e-01,1.802951056512554495e-01,7.502830632029598712e-02,4.999893442622949635e+01,4.999893442622951767e+01,6.004433745295078227e-09,1.276113372969637114e-06,3.978102725068310974e-02,8.454602551741118077e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.101628011515867034e-02,4.999893442622950346e+01,1.802951056512554495e-01,4.999893442622951056e+01,8.032986262282244827e-02,4.999893442622951056e+01,7.502830632029598712e-02,3.621989116648620951e-08,1.043620692600371170e-15,0.000000000000000000e+00,3.335400658776384222e-03,1.458049709190072613e-09,1.912321673543189440e-16,0.000000000000000000e+00,1.342682101999555548e-04
1.440600000000000000e+05,8.640707230887532952e-02,1.234303117274635278e-02,3.892891471415043270e+03,4.999893442622952477e+01,1.428474642518183790e-01,1.802557375033421450e-01,7.502828121399529593e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.999108112261844357e-09,1.274963319199962984e-06,3.974574346648296341e-02,8.446983128779720573e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.101085780300923411e-02,4.999893442622951056e+01,1.802557375033421450e-01,4.999893442622951056e+01,8.032527049414318887e-02,4.999893442622951056e+01,7.502828121399529593e-02,3.618755467947784903e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.332422871251443635e-03,1.456795915580308016e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.341527514313812423e-04
1.441200000000000000e+05,8.640707230887532952e-02,1.234077385965517103e-02,3.892683601006575827e+03,4.999893442622952477e+01,1.428213400812977651e-01,1.802164049744272301e-01,7.502825614216557248e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.993789791334034638e-09,1.273814894079960771e-06,3.971050812560861232e-02,8.439374496070740861e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.100544317029301222e-02,4.999893442622951056e+01,1.802164049744272301e-01,4.999893442622951056e+01,8.032068461680570703e-02,4.999893442622951056e+01,7.502825614216557248e-02,3.615526360969883808e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.329449266087409001e-03,1.455543820071877630e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.340374490367806227e-04
1.441800000000000000e+05,8.640707230887532952e-02,1.233851844440512179e-02,3.892475905365630751e+03,4.999893442622952477e+01,1.427952378747331663e-01,1.801771066365713270e-01,7.502823110342859980e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.988478490149452593e-09,1.272668044809431274e-06,3.967531929174583638e-02,8.431776303798869776e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.100003596806326644e-02,4.999893442622951056e+01,1.801771066365713270e-01,4.999893442622951056e+01,8.031610475328912480e-02,4.999893442622951056e+01,7.502823110342859980e-02,3.612301648013352935e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.326479707269537449e-03,1.454293357973430894e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.339222970588864101e-04
1.442400000000000000e+05,8.640707230887532952e-02,1.233626495586548182e-02,3.892268387150705166e+03,4.999893442622952477e+01,1.427691579662323240e-01,1.801378430120362251e-01,7.502820609828243781e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.983174314358997497e-09,1.271522779951972669e-06,3.964017766520555597e-02,8.424188608699296310e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.099463623669331258e-02,4.999893442622951056e+01,1.801378430120362251e-01,4.999893442622951056e+01,8.031153097773595373e-02,4.999893442622951056e+01,7.502820609828243781e-02,3.609081353491645219e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.323514217279580248e-03,1.453044549647433064e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.338072973728278881e-04
1.443000000000000000e+05,8.640707230887532952e-02,1.233401339403625979e-02,3.892061046361800436e+03,4.999893442622952477e+01,1.427431003557953770e-01,1.800986141008219521e-01,7.502818112672707263e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.977877263950454375e-09,1.270379099508119009e-06,3.960508324780676048e-02,8.416611410776567936e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.098924397618313675e-02,4.999893442622951056e+01,1.800986141008219521e-01,4.999893442622951056e+01,8.030696329014617996e-02,4.999893442622951056e+01,7.502818112672707263e-02,3.605865477406190030e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.320552796118851450e-03,1.451797395094202604e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.336924499786344657e-04
1.443600000000000000e+05,8.640707230887532952e-02,1.233176384328811895e-02,3.891853890768405563e+03,4.999893442622952477e+01,1.427170660198546770e-01,1.800594214119512204e-01,7.502815619021085958e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.972587646169179371e-09,1.269237105103365425e-06,3.957003807317960309e-02,8.409045383325974399e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.098385966567717142e-02,4.999893442622951056e+01,1.800594214119512204e-01,4.999893442622951056e+01,8.030240200285193586e-02,4.999893442622951056e+01,7.502815619021085958e-02,3.602654302414675089e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.317595704079863862e-03,1.450551978509497103e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.335777626296862476e-04
1.444200000000000000e+05,8.640707230887532952e-02,1.232951626001355626e-02,3.891646916354811310e+03,4.999893442622952477e+01,1.426910544537351166e-01,1.800202641654761737e-01,7.502813128798521691e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.967305302210565218e-09,1.268096744212784021e-06,3.953504108903871384e-02,8.401490178358471894e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.097848305752661235e-02,4.999893442622951056e+01,1.800202641654761737e-01,4.999893442622951056e+01,8.029784695442242215e-02,4.999893442622951056e+01,7.502813128798521691e-02,3.599447682425932572e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.314642806630852413e-03,1.449308256376711864e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.334632313186461287e-04
1.444800000000000000e+05,8.640707230887532952e-02,1.232727064170370535e-02,3.891440122889983741e+03,4.999893442622952477e+01,1.426650656284011720e-01,1.799811423165242341e-01,7.502810642000706798e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.962030222950507838e-09,1.266958013815007852e-06,3.950009223626693711e-02,8.393945775855172542e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.097311413748355113e-02,4.999893442622951056e+01,1.799811423165242341e-01,4.999893442622951056e+01,8.029329813557004036e-02,4.999893442622951056e+01,7.502810642000706798e-02,3.596245609036307073e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.311694096033099451e-03,1.448066226192527037e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.333488558149896605e-04
1.445400000000000000e+05,8.640707230887532952e-02,1.232502700023851983e-02,3.891233511467915378e+03,4.999893442622952477e+01,1.426390996813411416e-01,1.799420560756053167e-01,7.502808158645965508e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.956762447242789852e-09,1.265820922261422847e-06,3.946519177225127351e-02,8.386412231146096019e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.096775294492075670e-02,4.999893442622951056e+01,1.799420560756053167e-01,4.999893442622951056e+01,8.028875558524867229e-02,4.999893442622951056e+01,7.502808158645965508e-02,3.593048105729277512e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.308749593911962730e-03,1.446825898490023557e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.332346370886822705e-04
1.446000000000000000e+05,8.640707230887532952e-02,1.232278535762663767e-02,3.891027084115330126e+03,4.999893442622952477e+01,1.426131568672637240e-01,1.799030058327069637e-01,7.502805678768244280e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.951502047106153507e-09,1.264685485023239524e-06,3.943034017265745206e-02,8.378889646730385721e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.096239955277965972e-02,4.999893442622951056e+01,1.799030058327069637e-01,4.999893442622951056e+01,8.028421937562366106e-02,4.999893442622951056e+01,7.502805678768244280e-02,3.589855216008777666e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.305809340329143170e-03,1.445587292782333756e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.331205769366403070e-04
1.446600000000000000e+05,8.640707230887532952e-02,1.232054569721422084e-02,3.890820839298618012e+03,4.999893442622952477e+01,1.425872369934319817e-01,1.798639912927275653e-01,7.502803202341855326e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.946248968055526246e-09,1.263551690394458318e-06,3.939553707641607616e-02,8.371377945054518932e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.095705390586585559e-02,4.999893442622951056e+01,1.798639912927275653e-01,4.999893442622951056e+01,8.027968945208784068e-02,4.999893442622951056e+01,7.502803202341855326e-02,3.586666906958182749e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.302873304972532911e-03,1.444350394304549847e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.330066739991997611e-04
1.447200000000000000e+05,8.640707230887532952e-02,1.231830801900129363e-02,3.890614777017777669e+03,4.999893442622952477e+01,1.425613400598461922e-01,1.798250124556671770e-01,7.502800729366800037e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.941003210078694746e-09,1.262419538375637423e-06,3.936078248534613522e-02,8.363877126122133632e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.095171600417934432e-02,4.999893442622951056e+01,1.798250124556671770e-01,4.999893442622951056e+01,8.027516581464122503e-02,4.999893442622951056e+01,7.502800729366800037e-02,3.583483178578959187e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.299941487843482003e-03,1.443115203057003321e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.328929282763911259e-04
1.447800000000000000e+05,8.640707230887532952e-02,1.231607225277680032e-02,3.890408890807248099e+03,4.999893442622952477e+01,1.425354652539448652e-01,1.797860680021283741e-01,7.502798259669941905e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.935764405927407050e-09,1.261288935804075554e-06,3.932607396563980728e-02,8.356386572704650462e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.094638540847148844e-02,4.999893442622951056e+01,1.797860680021283741e-01,4.999893442622951056e+01,8.027064815693268907e-02,4.999893442622951056e+01,7.502798259669941905e-02,3.580303773590157765e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.297013652018295805e-03,1.441881636461549077e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.327793321637962484e-04
1.448400000000000000e+05,8.640707230887532952e-02,1.231383843253193618e-02,3.890203183797194924e+03,4.999893442622952477e+01,1.425096129691124369e-01,1.797471585708697583e-01,7.502795793335102770e-02,4.999893442622951056e+01,4.999893442622951056e+01,5.930532733399554072e-09,1.260159927783340334e-06,3.929141269327374175e-02,8.348906583625648636e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.094106233139532203e-02,4.999893442622951056e+01,1.797471585708697583e-01,4.999893442622951056e+01,8.026613662727571930e-02,4.999893442622951056e+01,7.502795793335102770e-02,3.577128816551071003e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.294089912200556889e-03,1.440649734497138441e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.326658893429783479e-04
